P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
3092.78350515464,0.0,12849.8062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8196.35628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4381.97628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2083.49628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2638.01412371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6748.55628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12003.5962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15522.7162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14961.3862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14482.2862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12436.1962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11582.6362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12597.0562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13588.0762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14011.3462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10681.4362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4952.36628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,3859.09391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10771.0462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14723.4562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16673.9062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16656.4462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14607.0262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12660.3862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11789.0362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12784.3762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13603.5562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13853.7862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10577.6962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4913.33628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,6341.80391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9784.49628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13353.9862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15017.5762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16817.7262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15099.8362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13004.1862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12092.3362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13071.5662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13708.0762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13396.5562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9037.07628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2202.80628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609.18,0.0,0.0,0.0,0.0,0.0,159.0954,0.0,0.0
3092.78350515464,0.0,1834.61628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8623.19628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14264.6062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15698.6662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22.8562886597929,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5147.54628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2939.90628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4551.17628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8818.88628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7917.17628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1651.79628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3109.37628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1309.57391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10423.9162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14309.9062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16105.9762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16038.1162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13967.5162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12219.5962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11474.7262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12104.1862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11737.0162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13089.5362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7181.27628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1210.50649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,3558.41412371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8807.84628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9399.4162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13850.1862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15085.7062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11178.1462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,904.50649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4830.08628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4683.68628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6119.30628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,913.316288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5426.12628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3678.20628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,4633.69391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10871.6062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15054.2962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16175.2162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15889.4362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14800.8562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12954.2962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11890.4362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12346.8262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13269.5062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6011.78628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10614.7762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3065.30628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,8741.29391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13690.3762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16844.1562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17461.6462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16545.3262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14122.2562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13171.9462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12403.0762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13226.8762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14669.8462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14306.7262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12009.9862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7796.60628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1.13686837721616e-13,1273.85112371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1625.94649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6250.07628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7467.08628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8185.1662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9802.94628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9737.69628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5161.4962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4667.84628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1321.35649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1270.40628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1629.33649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1405.79628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,127.1766,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,707.58912371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,866.076494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2688.59628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5435.42628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16667.6062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11674.4662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,947.396288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3039.08628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3244.67628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,716.576288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2649.354,0.0,0.0,0.0,0.0,0.0,430.12662,0.0,0.0
447.489,0.0,0.0,0.0,0.0,0.0,2565.93567,0.0,0.0
2877.648,0.0,0.0,0.0,0.0,0.0,208.68144,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.7406,0.0,0.0,0.0,0.0,0.0,489.321618,0.0,0.0
1319.217,0.0,0.0,0.0,0.0,0.0,1720.35951,0.0,0.0
3092.78350515464,0.0,0.0,587.31649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,73.5364948453603,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2533.80649484536,0.0,0.0,0.0,0.0,0.0
2652.954,0.0,0.0,0.0,0.0,0.0,426.63462,0.0,0.0
3092.78350515464,0.0,6048.53628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3128.99628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9499.9162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11938.4362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12588.2062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3184.10628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6046.43628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,780.276494845361,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1539.186,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,7917.01391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8034.65628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9178.85628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1203.51649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1115.49649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2983.77649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,59.7262886597928,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3116.88649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1230.63649484536,0.0,0.0,0.0,0.0,0.0
2061.816,0.0,0.0,0.0,0.0,0.0,1000.03848,0.0,0.0
1107.234,0.0,0.0,0.0,0.0,0.0,1925.98302,0.0,0.0
833.598,0.0,0.0,0.0,0.0,0.0,2191.40994,0.0,0.0
473.88,0.0,0.0,0.0,0.0,0.0,2540.3364,0.0,0.0
58.9746,0.0,0.0,0.0,0.0,0.0,2942.794638,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2055.18312371134,0.0,0.0,0.0,0.0,0.0
2918.811,0.0,0.0,0.0,0.0,0.0,168.75333,0.0,0.0
3092.78350515464,0.0,0.0,527.16649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3424.67628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7743.29628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6751.73628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1423.10628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1460.39628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2524.77649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1670.03628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5025.47628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8287.61628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3474.08628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,502.26649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.4213,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,3389.69412371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10984.1362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15339.2662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
