P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
286.2237,0.0,0.0,0.0,0.0,0.0,2722.363011,0.0,0.0
1741.9773,0.0,0.0,0.0,0.0,0.0,1310.282019,0.0,0.0
2150.253,0.0,0.0,0.0,0.0,0.0,914.25459,0.0,0.0
1555.3188,0.0,0.0,0.0,0.0,0.0,1491.340764,0.0,0.0
1940.9733,0.0,0.0,0.0,0.0,0.0,1117.255899,0.0,0.0
1887.2784,0.0,0.0,0.0,0.0,0.0,1169.339952,0.0,0.0
1330.182,0.0,0.0,0.0,0.0,0.0,1709.72346,0.0,0.0
536.6361,0.0,0.0,0.0,0.0,0.0,2479.462983,0.0,0.0
172.78191,0.0,0.0,0.0,0.0,0.0,2832.4015473,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
359.7678,0.0,0.0,0.0,0.0,0.0,2651.025234,0.0,0.0
2168.712,0.0,0.0,0.0,0.0,0.0,896.34936,0.0,0.0
3092.78350515464,0.0,0.0,1736.88049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1913.25949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2878.69249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1397.39449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1018.47049484536,0.0,0.0,0.0,0.0,0.0
699.8796,0.0,0.0,0.0,0.0,0.0,2321.116788,0.0,0.0
129.88647,0.0,0.0,0.0,0.0,0.0,2874.0101241,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
400.5918,0.0,0.0,0.0,0.0,0.0,2611.425954,0.0,0.0
3092.78350515464,0.0,0.0,3391.70149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,752.831288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2906.03449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,480.083288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1191.46849484536,0.0,0.0,0.0,0.0,0.0
2907.051,0.0,0.0,0.0,0.0,0.0,180.16053,0.0,0.0
3092.78350515464,0.0,13.1902886597936,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1098.29149484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,2052.72049484536,0.0,0.0,0.0,0.0,0.0
351.4875,0.0,0.0,0.0,0.0,0.0,2659.057125,0.0,0.0
1534.1865,0.0,0.0,0.0,0.0,0.0,1511.839095,0.0,0.0
1946.8974,0.0,0.0,0.0,0.0,0.0,1111.509522,0.0,0.0
1209.222,0.0,0.0,0.0,0.0,0.0,1827.05466,0.0,0.0
1006.467,0.0,0.0,0.0,0.0,0.0,2023.72701,0.0,0.0
1645.7637,0.0,0.0,0.0,0.0,0.0,1403.609211,0.0,0.0
295.4007,0.0,0.0,0.0,0.0,0.0,2713.461321,0.0,0.0
204.6093,0.0,0.0,0.0,0.0,0.0,2801.528979,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
2604.231,0.0,0.0,0.0,0.0,0.0,473.89593,0.0,0.0
2627.583,0.0,0.0,0.0,0.0,0.0,451.24449,0.0,0.0
1106.2821,0.0,0.0,0.0,0.0,0.0,1926.906363,0.0,0.0
1205.5281,0.0,0.0,0.0,0.0,0.0,1830.637743,0.0,0.0
739.1244,0.0,0.0,0.0,0.0,0.0,2283.049332,0.0,0.0
1067.0247,0.0,0.0,0.0,0.0,0.0,1964.986041,0.0,0.0
665.3472,0.0,0.0,0.0,0.0,0.0,2354.613216,0.0,0.0
747.5097,0.0,0.0,0.0,0.0,0.0,2274.915591,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,2110.61749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,525.93649484536,0.0,0.0,0.0,0.0,0.0
2503.242,0.0,0.0,0.0,0.0,0.0,571.85526,0.0,0.0
2296.266,0.0,0.0,0.0,0.0,0.0,772.62198,0.0,0.0
2320.206,0.0,0.0,0.0,0.0,0.0,749.40018,0.0,0.0
1916.9409,0.0,0.0,0.0,0.0,0.0,1140.567327,0.0,0.0
2989.371,0.0,0.0,0.0,0.0,0.0,100.31013,0.0,0.0
1512.6804,0.0,0.0,0.0,0.0,0.0,1532.700012,0.0,0.0
378.9597,0.0,0.0,0.0,0.0,0.0,2632.409091,0.0,0.0
12.716466,0.0,0.0,0.0,0.0,0.0,2987.66502798,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1022.9856,0.0,0.0,0.0,0.0,0.0,2007.703968,0.0,0.0
2351.265,0.0,0.0,0.0,0.0,0.0,719.27295,0.0,0.0
3092.78350515464,0.0,0.0,2136.51049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,671.970494845361,0.0,0.0,0.0,0.0,0.0
2771.979,0.0,0.0,0.0,0.0,0.0,311.18037,0.0,0.0
632.1777,0.0,0.0,0.0,0.0,0.0,2386.787631,0.0,0.0
1080.0993,0.0,0.0,0.0,0.0,0.0,1952.303679,0.0,0.0
837.564,0.0,0.0,0.0,0.0,0.0,2187.56292,0.0,0.0
349.7823,0.0,0.0,0.0,0.0,0.0,2660.711169,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,3038.79649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5493.30828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6358.36128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4992.52128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3047.77428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1300.57428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1858.31328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2565.95028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,851.363288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1720.2654,0.0,0.0,0.0,0.0,0.0,1331.342562,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,621.203288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1527.12228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3048.41449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3613.49328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2613.34728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,889.205288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1160.86128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2262.60528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2950.899,0.0,0.0,0.0,0.0,0.0,137.62797,0.0,0.0
2005.0926,0.0,0.0,0.0,0.0,0.0,1055.060178,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,587.015288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5333.58228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6720.86328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1350.97428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2947.83528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,155.213288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1833.05028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2509.44949484536,0.0,0.0,0.0,0.0,0.0
1242.1878,0.0,0.0,0.0,0.0,0.0,1795.077834,0.0,0.0
1087.6446,0.0,0.0,0.0,0.0,0.0,1944.984738,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
367.332,0.0,0.0,0.0,0.0,0.0,2643.68796,0.0,0.0
1645.6104,0.0,0.0,0.0,0.0,0.0,1403.757912,0.0,0.0
3092.78350515464,0.0,0.0,2493.04849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3388.68828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,698.493494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,727.064288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1634.27449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,151.98949484536,0.0,0.0,0.0,0.0,0.0
255.8367,0.0,0.0,0.0,0.0,0.0,2751.838401,0.0,0.0
137.97714,0.0,0.0,0.0,0.0,0.0,2866.1621742,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,1866.73428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1676.81028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1007.62428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4012.99728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3349.81728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1740.41928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2358.82728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3189.88128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2455.19628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,884.15449484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,2512.58928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6247.50228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6733.31628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3673.13328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1352.88528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2205.49549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1133.59249484536,0.0,0.0,0.0,0.0,0.0
2399.229,0.0,0.0,0.0,0.0,0.0,672.74787,0.0,0.0
421.0794,0.0,0.0,0.0,0.0,0.0,2591.552982,0.0,0.0
182.97384,0.0,0.0,0.0,0.0,0.0,2822.5153752,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,1700.68728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1064.66028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5850.70728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2467.18728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2840.48328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,396.587288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2359.79328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3093.13428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1556.94228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1235.42149484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,337.094288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,510.008288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6750.62028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2458.03128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
