Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
5061,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1200.0,3221.64948453608
5062,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
5063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5068,0.0,0.0,0.0,448.7067,0.0,0.0,0.0,0.0,1200.0,0.0
5069,773.19587628866,0.0,703.243917525773,3711.34020618557,0.0,0.0,0.0,0.0,1200.0,773.19587628866
5070,3092.78350515464,4278.16262613086,2277.08566252893,3711.34020618557,0.0,0.0,0.0,0.0,5266.8213924,3092.78350515464
5071,3092.78350515464,5820.7222886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5072,3092.78350515464,0.0,10940.0962886598,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5073,3092.78350515464,0.0,11180.2972886598,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5074,3092.78350515464,0.0,10908.5674948454,0.0,0.0,3865.9793814433,0.0,0.0,6648.38983951536,3092.78350515464
5075,3092.78350515464,0.0,14147.9854948454,0.0,0.0,3865.9793814433,0.0,0.0,2496.77967903071,3092.78350515464
5076,3092.78350515464,0.0,13462.4830762887,2552.0814185567,0.0,1207.5612371134,0.0,0.0,1200.0,3092.78350515464
5077,3092.78350515464,0.0,9082.17528865979,3711.34020618557,0.0,0.0,0.0,0.0,1200.0,3092.78350515464
5078,3092.78350515464,0.0,16150.0282886598,3711.34020618557,0.0,0.0,0.0,0.0,1200.0,3092.78350515464
5079,3092.78350515464,0.0,16754.2552886598,3711.34020618557,0.0,0.0,0.0,0.0,1200.0,3092.78350515464
5080,3092.78350515464,2246.52433747107,11624.8119511887,3711.34020618557,0.0,0.0,0.0,0.0,3335.5460352,3092.78350515464
5081,3092.78350515464,7725.6382886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10679.5377924,3092.78350515464
5082,3092.78350515464,126.722288659794,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5083,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7340.3248662628,3221.64948453608
5084,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3880.6497325256,3221.64948453608
5085,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,1200.0,3171.740006927832
5086,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
5087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5093,773.19587628866,45.7899832210361,1.4210854715202e-14,251.848840490304,0.0,0.0,0.0,0.0,1243.52795804992,773.19587628866
5094,3053.8716,0.0,0.0,0.0,40.5332345360826,0.0,0.0,0.0,1200.0,3094.4048345360825
5095,3092.78350515464,193.880288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1384.3026024,3092.78350515464
5096,3092.78350515464,0.0,1403.01896868048,3546.58252616488,0.0,171.622583354879,0.0,0.0,1200.0,3092.78350515464
5097,3092.78350515464,0.0,2265.75528865979,3711.34020618557,0.0,2.64662958215922e-14,0.0,0.0,1200.0,3092.78350515464
5098,3092.78350515464,2861.16828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3919.8265752,3092.78350515464
5099,3092.78350515464,7237.71662613087,5636.07766252893,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5100,3092.78350515464,0.0,20694.9934948454,0.0,0.0,3865.9793814433,0.0,0.0,6648.38983951536,3092.78350515464
5101,1933.52471752578,0.0,19936.7002824742,0.0,1207.5612371134,3865.9793814433,0.0,0.0,1200.0,3141.0859546391803
5102,3092.78350515464,10098.8849147907,6286.31337386914,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5103,3092.78350515464,0.0,19835.1382886598,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5104,3092.78350515464,0.0,3695.0272886598,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5105,2991.7836,0.0,0.0,0.0,105.208234536083,0.0,0.0,0.0,10687.0186484793,3096.9918345360834
5106,3092.78350515464,118.852673596369,-2.27373675443232e-13,3444.22082124899,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5107,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,8119.3502674744,3171.740006927832
5108,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4659.6751337372,3221.64948453608
5109,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1200.0,3221.64948453608
5110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
5111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5116,0.0,77.75586,0.0,0.0,0.0,0.0,0.0,0.0,1273.914720516,0.0
5117,773.19587628866,124.75572371134,0.0,0.0,0.0,0.0,0.0,0.0,1392.507511476,773.19587628866
5118,0.0,0.0,0.0,0.0,179.262994686451,0.0,2833.07029934798,0.0,1200.0,3012.3332940344308
5119,3092.78350515464,0.0,20757.0592886598,3711.34020618557,0.0,0.0,0.0,0.0,1200.0,3092.78350515464
5120,3092.78350515464,10098.8849147907,9200.27637386914,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5121,3092.78350515464,0.0,21720.0694948454,0.0,0.0,3865.9793814433,0.0,0.0,6648.38983951536,3092.78350515464
5122,1933.52471752578,0.0,23224.1272824742,0.0,1207.5612371134,3865.9793814433,0.0,0.0,1200.0,3141.0859546391803
5123,3092.78350515464,10098.8849147907,7734.50037386914,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5124,3092.78350515464,0.0,20397.8524948454,0.0,0.0,3865.9793814433,0.0,0.0,6648.38983951536,3092.78350515464
5125,3092.78350515464,0.0,18164.1670762887,2552.0814185567,0.0,1207.5612371134,0.0,0.0,5351.61016048464,3092.78350515464
5126,3092.78350515464,0.0,21131.3644948454,0.0,0.0,3865.9793814433,0.0,0.0,1200.0,3092.78350515464
5127,3092.78350515464,8006.8223166651,11323.7729719947,3711.34020618557,0.0,0.0,0.0,0.0,8811.28529422185,3092.78350515464
5128,0.0,0.0,24873.381,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1200.0,3221.64948453608
5129,3092.78350515464,10098.8849147907,4212.21537386913,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5130,3092.78350515464,0.0,3605.48328865979,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5131,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7340.3248662628,3221.64948453608
5132,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3880.6497325256,3221.64948453608
5133,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,1200.0,3171.740006927832
5134,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
5135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5140,0.0,0.0,0.0,294.27645,0.0,0.0,0.0,0.0,1200.0,0.0
5141,773.19587628866,393.193917525773,-1.13686837721616e-13,3711.34020618557,0.0,0.0,0.0,0.0,1573.770138,773.19587628866
5142,3092.78350515464,9089.15628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10213.922106,3092.78350515464
5143,3092.78350515464,616.534708605092,10999.7435800547,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5144,3092.78350515464,0.0,18564.6742886598,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5145,3092.78350515464,0.0,19307.1400762887,2552.0814185567,0.0,1207.5612371134,0.0,0.0,9503.22032096929,3092.78350515464
5146,3092.78350515464,0.0,16569.9634948454,0.0,0.0,3865.9793814433,0.0,0.0,5351.61016048464,3092.78350515464
5147,3092.78350515464,0.0,15972.0544948454,0.0,0.0,3865.9793814433,0.0,0.0,1200.0,3092.78350515464
5148,3092.78350515464,10098.8849147907,1123.53237386914,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5149,1933.52471752578,0.0,17578.8382824742,0.0,1207.5612371134,3865.9793814433,0.0,0.0,5351.61016048464,3141.0859546391803
5150,3092.78350515464,0.0,11253.7564948454,0.0,0.0,3865.9793814433,0.0,0.0,1200.0,3092.78350515464
5151,3092.78350515464,9822.3172886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10537.0948146,3092.78350515464
5152,1719.84026047352,0.0,18457.9797395265,0.0,1430.1492132095,3865.9793814433,0.0,0.0,4849.6714956,3149.98947368302
5153,3092.78350515464,6259.55028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5154,3092.78350515464,0.0,0.0,3076.00249484536,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5155,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7340.3248662628,3221.64948453608
5156,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3880.6497325256,3221.64948453608
5157,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,1200.0,3171.740006927832
5158,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
5159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5165,773.19587628866,0.0,1113.60191752577,3711.34020618557,0.0,0.0,0.0,0.0,1200.0,773.19587628866
5166,3092.78350515464,8019.9712886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8823.784707,3092.78350515464
5167,3092.78350515464,2078.91362613086,17690.2366625289,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5168,3092.78350515464,0.0,23271.0220762887,2552.0814185567,0.0,1207.5612371134,0.0,0.0,9503.22032096929,3092.78350515464
5169,3092.78350515464,0.0,25291.0264948454,0.0,0.0,3865.9793814433,0.0,0.0,5351.61016048464,3092.78350515464
5170,3092.78350515464,0.0,23616.4444948454,0.0,0.0,3865.9793814433,0.0,0.0,1200.0,3092.78350515464
5171,3092.78350515464,0.0,17876.9092886598,3711.34020618557,0.0,0.0,0.0,0.0,1200.0,3092.78350515464
5172,3092.78350515464,0.0,16530.1612886598,3711.34020618557,0.0,0.0,0.0,0.0,1200.0,3092.78350515464
5173,3092.78350515464,10098.8849147907,7275.82137386914,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5174,1933.52471752578,0.0,23462.8852824742,0.0,1207.5612371134,3865.9793814433,0.0,0.0,5351.61016048464,3141.0859546391803
5175,3092.78350515464,0.0,22525.1074948454,0.0,0.0,3865.9793814433,0.0,0.0,1200.0,3092.78350515464
5176,3092.78350515464,10098.8849147907,7166.69937386913,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5177,3092.78350515464,0.0,11511.5242886598,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5178,3092.78350515464,0.0,3658.71828865979,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5179,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7340.3248662628,3221.64948453608
5180,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3880.6497325256,3221.64948453608
5181,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,1200.0,3171.740006927832
5182,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
5183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5188,0.0,0.0,411.076793814432,3711.34020618557,0.0,0.0,0.0,0.0,1200.0,0.0
5189,773.19587628866,10098.8849147907,2334.03800273511,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,773.19587628866
5190,1933.52471752578,0.0,21174.9502824742,0.0,1207.5612371134,3865.9793814433,0.0,0.0,5351.61016048464,3141.0859546391803
5191,3092.78350515464,0.0,23761.9144948454,0.0,0.0,3865.9793814433,0.0,0.0,1200.0,3092.78350515464
5192,3092.78350515464,10098.8849147907,11387.6303738691,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5193,3092.78350515464,0.0,25117.4374948454,0.0,0.0,3865.9793814433,0.0,0.0,6648.38983951536,3092.78350515464
5194,1933.52471752578,0.0,23829.1732824742,0.0,1207.5612371134,3865.9793814433,0.0,0.0,1200.0,3141.0859546391803
5195,3092.78350515464,10098.8849147907,7405.61337386914,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5196,0.0,0.0,23001.108,0.0,3221.64948453608,3865.9793814433,0.0,0.0,3188.71470577815,3221.64948453608
5197,3092.78350515464,5914.75971853955,10950.2555701202,3711.34020618557,0.0,0.0,0.0,0.0,8811.28529422185,3092.78350515464
5198,0.0,0.0,24697.335,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1200.0,3221.64948453608
5199,3092.78350515464,10098.8849147907,8159.63937386914,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5200,3092.78350515464,0.0,16775.8222886598,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5201,3092.78350515464,0.0,10622.0512886598,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5202,3092.78350515464,0.0,3239.66328865979,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5203,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7340.3248662628,3221.64948453608
5204,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3880.6497325256,3221.64948453608
5205,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,1200.0,3171.740006927832
5206,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
5207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5212,0.0,0.0,0.0,3563.1297,0.0,0.0,0.0,0.0,1200.0,0.0
5213,773.19587628866,0.0,9550.82291752577,3711.34020618557,0.0,0.0,0.0,0.0,1200.0,773.19587628866
5214,3092.78350515464,10098.8849147907,6201.80037386914,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5215,3092.78350515464,0.0,21681.0700762887,2552.0814185567,0.0,1207.5612371134,0.0,0.0,9503.22032096929,3092.78350515464
5216,3092.78350515464,0.0,26354.2444948454,0.0,0.0,3865.9793814433,0.0,0.0,5351.61016048464,3092.78350515464
5217,3092.78350515464,0.0,25860.3094948454,0.0,0.0,3865.9793814433,0.0,0.0,1200.0,3092.78350515464
5218,3092.78350515464,10098.8849147907,10113.8903738691,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5219,0.0,0.0,24882.819,0.0,3221.64948453608,3865.9793814433,0.0,0.0,3188.71470577815,3221.64948453608
5220,3092.78350515464,8006.8223166651,8625.44097199469,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5221,3092.78350515464,0.0,21030.7444948454,0.0,0.0,3865.9793814433,0.0,0.0,6648.38983951536,3092.78350515464
5222,3092.78350515464,0.0,19463.4130762887,2552.0814185567,0.0,1207.5612371134,0.0,0.0,5351.61016048464,3092.78350515464
5223,3092.78350515464,0.0,22274.2984948454,0.0,0.0,3865.9793814433,0.0,0.0,1200.0,3092.78350515464
5224,3092.78350515464,2367.82562613086,13899.9046625289,3711.34020618557,0.0,0.0,0.0,0.0,3450.8550402,3092.78350515464
5225,3092.78350515464,7731.05928865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5226,3092.78350515464,0.0,2345.00328865979,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5227,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7340.3248662628,3221.64948453608
5228,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3880.6497325256,3221.64948453608
5229,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,1200.0,3171.740006927832
5230,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
5231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5236,0.0,0.0,0.0,2903.5773,0.0,0.0,0.0,0.0,1200.0,0.0
5237,773.19587628866,10098.8849147907,2254.86800273511,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,773.19587628866
5238,3092.78350515464,0.0,20910.2734948454,0.0,0.0,3865.9793814433,0.0,0.0,6648.38983951536,3092.78350515464
5239,1933.52471752578,0.0,25742.3962824742,0.0,1207.5612371134,3865.9793814433,0.0,0.0,1200.0,3141.0859546391803
5240,3092.78350515464,10098.8849147907,12505.9553738691,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5241,3092.78350515464,0.0,23422.8490762887,2552.0814185567,0.0,1207.5612371134,0.0,0.0,9503.22032096929,3092.78350515464
5242,3092.78350515464,0.0,24117.9454948454,0.0,0.0,3865.9793814433,0.0,0.0,5351.61016048464,3092.78350515464
5243,3092.78350515464,0.0,21682.1614948454,0.0,0.0,3865.9793814433,0.0,0.0,1200.0,3092.78350515464
5244,3092.78350515464,8006.8223166651,8639.09097199469,3711.34020618557,0.0,0.0,0.0,0.0,8811.28529422185,3092.78350515464
5245,0.0,0.0,24044.358,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1200.0,3221.64948453608
5246,3092.78350515464,10098.8849147907,8563.64037386914,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5247,0.0,0.0,25717.029,0.0,3221.64948453608,3865.9793814433,0.0,0.0,3188.71470577815,3221.64948453608
5248,3092.78350515464,8006.8223166651,8903.08197199469,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5249,3092.78350515464,0.0,11048.0872886598,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5250,3092.78350515464,0.0,1976.57028865979,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5251,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,10800.0,3000.0
5252,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,8119.3502674744,3171.740006927832
5253,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4659.6751337372,3221.64948453608
5254,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1200.0,3221.64948453608
5255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5260,0.0,0.0,0.0,2271.6057,0.0,0.0,0.0,0.0,1200.0,0.0
5261,773.19587628866,10098.8849147907,1583.79500273511,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,773.19587628866
5262,3092.78350515464,0.0,14967.3142886598,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5263,3092.78350515464,0.0,23815.3444948454,0.0,0.0,3865.9793814433,0.0,0.0,6648.38983951536,3092.78350515464
5264,3092.78350515464,0.0,26482.8664948454,0.0,0.0,3865.9793814433,0.0,0.0,2496.77967903071,3092.78350515464
5265,3092.78350515464,0.0,23565.6670762887,2552.0814185567,0.0,1207.5612371134,0.0,0.0,1200.0,3092.78350515464
5266,3092.78350515464,10098.8849147907,10083.5093738691,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5267,3092.78350515464,0.0,21566.1364948454,0.0,0.0,3865.9793814433,0.0,0.0,6648.38983951536,3092.78350515464
5268,3092.78350515464,0.0,19888.3954948454,0.0,0.0,3865.9793814433,0.0,0.0,2496.77967903071,3092.78350515464
5269,3092.78350515464,0.0,17837.6590762887,2552.0814185567,0.0,1207.5612371134,0.0,0.0,1200.0,3092.78350515464
5270,3092.78350515464,8006.8223166651,9967.6259719947,3711.34020618557,0.0,0.0,0.0,0.0,8811.28529422185,3092.78350515464
5271,0.0,0.0,25209.678,0.0,3221.64948453608,3865.9793814433,0.0,0.0,1200.0,3221.64948453608
5272,3092.78350515464,4332.80162613086,11161.7146625289,3711.34020618557,0.0,0.0,0.0,0.0,5318.7612258,3092.78350515464
5273,3092.78350515464,5766.08328865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5274,3092.78350515464,0.0,0.0,1846.02049484536,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5275,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7340.3248662628,3221.64948453608
5276,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3880.6497325256,3221.64948453608
5277,0.0,0.0,0.0,0.0,2496.22103092783,0.0,675.518976000002,0.0,1200.0,3171.740006927832
5278,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
5279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5285,347.73804,0.0,0.0,0.0,0.0,0.0,412.6941012,0.0,1200.0,760.4321411999999
5286,3092.78350515464,0.0,6417.7732886598,3711.34020618557,0.0,0.0,0.0,0.0,1200.0,3092.78350515464
5287,3092.78350515464,0.0,17113.6402886598,3711.34020618557,0.0,0.0,0.0,0.0,1200.0,3092.78350515464
5288,3092.78350515464,10098.8849147907,11468.3993738691,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5289,3092.78350515464,0.0,23569.0594948454,0.0,0.0,3865.9793814433,0.0,0.0,6648.38983951536,3092.78350515464
5290,1933.52471752578,0.0,17802.6982824742,0.0,1207.5612371134,3865.9793814433,0.0,0.0,1200.0,3141.0859546391803
5291,3092.78350515464,10098.8849147907,1488.10437386914,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5292,0.0,0.0,16310.97,0.0,3221.64948453608,3865.9793814433,0.0,0.0,3188.71470577815,3221.64948453608
5293,3092.78350515464,8006.8223166651,4044.18897199469,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5294,3092.78350515464,0.0,13554.0544948454,0.0,0.0,3865.9793814433,0.0,0.0,6648.38983951536,3092.78350515464
5295,3092.78350515464,0.0,145.37559541989,2094.62289942547,0.0,1684.0805278751,0.0,0.0,4839.884118,3092.78350515464
5296,3092.78350515464,6269.8462886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5297,3092.78350515464,0.0,0.0,2420.95849484536,0.0,0.0,0.0,0.0,10800.0,3092.78350515464
5298,736.9596,0.0,0.0,0.0,2453.98323453608,0.0,0.0,0.0,8164.70872579888,3190.94283453608
5299,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4705.03359206168,3221.64948453608
5300,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1245.35845832448,3221.64948453608
5301,0.0,0.0,0.0,0.0,42.2377963917517,0.0,2960.668164,0.0,1200.0,3002.9059603917517
5302,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,3000.0
5303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0
5309,773.19587628866,284.24622371134,0.0,0.0,0.0,0.0,0.0,0.0,1470.20446026,773.19587628866
