P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
3092.78350515464,0.0,0.0,668.76049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1372.58449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1260.31849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1164.49849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,755.28049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,584.56849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,787.45249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,985.656494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1070.31049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,404.32849484536,0.0,0.0,0.0,0.0,0.0
2351.298,0.0,0.0,0.0,0.0,0.0,719.24094,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,895.53012371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,422.250494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1212.73249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1602.82249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1599.33049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1189.44649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,800.11849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,625.84849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,824.91649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,988.752494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1038.79849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,383.580494845361,0.0,0.0,0.0,0.0,0.0
2343.492,0.0,0.0,0.0,0.0,0.0,726.81276,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1392.07212371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,224.940494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,938.83849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1271.55649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1631.58649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1288.00849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,868.87849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,686.50849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,882.35449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1009.65649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,947.352494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,75.4564948453603,0.0,0.0,0.0,0.0,0.0
1801.386,0.0,0.0,0.0,0.0,0.0,1252.65558,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.836,0.0,0.0,0.0,0.0,0.0,631.81908,0.0,0.0
1727.748,0.0,0.0,0.0,0.0,0.0,1324.08444,0.0,0.0
3085.464,0.0,0.0,0.0,0.0,0.0,7.09992000000011,0.0,0.0
3092.78350515464,0.0,0.0,1120.96249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1407.77449484536,0.0,0.0,0.0,0.0,0.0
1365.396,0.0,0.0,0.0,0.0,0.0,1675.56588,0.0,0.0
2390.334,0.0,0.0,0.0,0.0,0.0,681.37602,0.0,0.0
1948.806,0.0,0.0,0.0,0.0,0.0,1109.65818,0.0,0.0
2271.06,0.0,0.0,0.0,0.0,0.0,797.0718,0.0,0.0
3092.78350515464,0.0,0.0,31.8184948453604,0.0,0.0,0.0,0.0,0.0
2944.26,0.0,0.0,0.0,0.0,0.0,144.0678,0.0,0.0
1691.184,0.0,0.0,0.0,0.0,0.0,1359.55152,0.0,0.0
1982.7,0.0,0.0,0.0,0.0,0.0,1076.781,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,385.62612371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,352.824494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1130.02249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1489.23649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1475.66449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1061.54449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,711.960494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,562.986494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,688.87849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,615.444494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,885.94849484536,0.0,0.0,0.0,0.0,0.0
2797.08,0.0,0.0,0.0,0.0,0.0,286.8324,0.0,0.0
860.658,0.0,0.0,0.0,0.0,0.0,2165.16174,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,93.1261237113401,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,29.6104948453603,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,147.924494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1038.07849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1285.18249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,503.670494845361,0.0,0.0,0.0,0.0,0.0
799.458,0.0,0.0,0.0,0.0,0.0,2224.52574,0.0,0.0
2326.842,0.0,0.0,0.0,0.0,0.0,742.96326,0.0,0.0
2297.562,0.0,0.0,0.0,0.0,0.0,771.36486,0.0,0.0
2584.686,0.0,0.0,0.0,0.0,0.0,492.85458,0.0,0.0
1543.488,0.0,0.0,0.0,0.0,0.0,1502.81664,0.0,0.0
2446.05,0.0,0.0,0.0,0.0,0.0,627.3315,0.0,0.0
2096.466,0.0,0.0,0.0,0.0,0.0,966.42798,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1.13686837721616e-13,1050.45012371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,442.36249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1278.90049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1503.08449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1445.92849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1228.21249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,858.90049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,646.12849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,737.406494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,921.942494845361,0.0,0.0,0.0,0.0,0.0
2563.182,0.0,0.0,0.0,0.0,0.0,513.71346,0.0,0.0
3092.78350515464,0.0,0.0,390.99649484536,0.0,0.0,0.0,0.0,0.0
1973.886,0.0,0.0,0.0,0.0,0.0,1085.33058,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1871.97012371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1006.11649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1636.87249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1760.37049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1577.10649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1092.49249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,902.43049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,748.656494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,913.41649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1202.01049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1129.38649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,670.03849484536,0.0,0.0,0.0,0.0,0.0
2920.146,0.0,0.0,0.0,0.0,0.0,167.45838,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409.4094,0.0,0.0,0.0,0.0,0.0,352.872882,0.0,0.0
943.746,0.0,0.0,0.0,0.0,0.0,2084.56638,0.0,0.0
2610.84,0.0,0.0,0.0,0.0,0.0,467.485200000001,0.0,0.0
2854.242,0.0,0.0,0.0,0.0,0.0,231.38526,0.0,0.0
2997.858,0.0,0.0,0.0,0.0,0.0,92.0777399999997,0.0,0.0
3092.78350515464,0.0,0.0,228.63049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,215.580494845361,0.0,0.0,0.0,0.0,0.0
2393.124,0.0,0.0,0.0,0.0,0.0,678.66972,0.0,0.0
2294.394,0.0,0.0,0.0,0.0,0.0,774.43782,0.0,0.0
882.828,0.0,0.0,0.0,0.0,0.0,2143.65684,0.0,0.0
1614.906,0.0,0.0,0.0,0.0,0.0,1433.54118,0.0,0.0
944.424,0.0,0.0,0.0,0.0,0.0,2083.90872,0.0,0.0
1641.984,0.0,0.0,0.0,0.0,0.0,1407.27552,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,25.43532,0.0,0.0,0.0,0.0,0.0
296.157,0.0,0.0,0.0,0.0,0.0,462.72771,0.0,0.0
791.772,0.0,0.0,0.0,0.0,0.0,2231.98116,0.0,0.0
1898.544,0.0,0.0,0.0,0.0,0.0,1158.41232,0.0,0.0
2447.91,0.0,0.0,0.0,0.0,0.0,625.5273,0.0,0.0
3092.78350515464,0.0,0.0,1601.56249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,602.93449484536,0.0,0.0,0.0,0.0,0.0
1550.304,0.0,0.0,0.0,0.0,0.0,1496.20512,0.0,0.0
1968.642,0.0,0.0,0.0,0.0,0.0,1090.41726,0.0,0.0
2009.76,0.0,0.0,0.0,0.0,0.0,1050.5328,0.0,0.0
1504.14,0.0,0.0,0.0,0.0,0.0,1540.9842,0.0,0.0
529.8708,0.0,0.0,0.0,0.0,0.0,2486.025324,0.0,0.0
89.4978,0.0,0.0,0.0,0.0,0.0,2913.187134,0.0,0.0
575.5296,0.0,0.0,0.0,0.0,0.0,2441.736288,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.74812,0.0,0.0,0.0,0.0,0.0,697.8643236,0.0,0.0
263.8434,0.0,0.0,0.0,0.0,0.0,2744.071902,0.0,0.0
736.02,0.0,0.0,0.0,0.0,0.0,2286.0606,0.0,0.0
633.264,0.0,0.0,0.0,0.0,0.0,2385.73392,0.0,0.0
1125.318,0.0,0.0,0.0,0.0,0.0,1908.44154,0.0,0.0
530.5908,0.0,0.0,0.0,0.0,0.0,2485.326924,0.0,0.0
2570.532,0.0,0.0,0.0,0.0,0.0,506.58396,0.0,0.0
1986.624,0.0,0.0,0.0,0.0,0.0,1072.97472,0.0,0.0
3092.78350515464,0.0,0.0,168.024494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,655.72849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,785.68249484536,0.0,0.0,0.0,0.0,0.0
1997.646,0.0,0.0,0.0,0.0,0.0,1062.28338,0.0,0.0
2570.112,0.0,0.0,0.0,0.0,0.0,506.99136,0.0,0.0
774.612,0.0,0.0,0.0,0.0,0.0,2248.62636,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,307.8372,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1707.11412371134,0.0,0.0,0.0,0.0,0.0
2967.756,0.0,0.0,0.0,0.0,0.0,121.27668,0.0,0.0
3092.78350515464,0.0,0.0,103.812494845361,0.0,0.0,0.0,0.0,0.0
859.26,0.0,0.0,0.0,0.0,0.0,2166.5178,0.0,0.0
841.656,0.0,0.0,0.0,0.0,0.0,2183.59368,0.0,0.0
1215.312,0.0,0.0,0.0,0.0,0.0,1821.14736,0.0,0.0
1372.77,0.0,0.0,0.0,0.0,0.0,1668.4131,0.0,0.0
1241.934,0.0,0.0,0.0,0.0,0.0,1795.32402,0.0,0.0
864.684,0.0,0.0,0.0,0.0,0.0,2161.25652,0.0,0.0
412.3632,0.0,0.0,0.0,0.0,0.0,2600.007696,0.0,0.0
221.4468,0.0,0.0,0.0,0.0,0.0,2785.196604,0.0,0.0
166.7196,0.0,0.0,0.0,0.0,0.0,2838.281988,0.0,0.0
94.776,0.0,0.0,0.0,0.0,0.0,2908.06728,0.0,0.0
11.79492,0.0,0.0,0.0,0.0,0.0,2988.5589276,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.6758,0.0,0.0,0.0,0.0,0.0,201.294474,0.0,0.0
583.7622,0.0,0.0,0.0,0.0,0.0,2433.750666,0.0,0.0
723.99,0.0,0.0,0.0,0.0,0.0,2297.7297,0.0,0.0
2045.76,0.0,0.0,0.0,0.0,0.0,1015.6128,0.0,0.0
2909.484,0.0,0.0,0.0,0.0,0.0,177.80052,0.0,0.0
2711.172,0.0,0.0,0.0,0.0,0.0,370.163160000001,0.0,0.0
1645.446,0.0,0.0,0.0,0.0,0.0,1403.91738,0.0,0.0
1652.904,0.0,0.0,0.0,0.0,0.0,1396.68312,0.0,0.0
1123.512,0.0,0.0,0.0,0.0,0.0,1910.19336,0.0,0.0
1694.832,0.0,0.0,0.0,0.0,0.0,1356.01296,0.0,0.0
2365.92,0.0,0.0,0.0,0.0,0.0,705.0576,0.0,0.0
3018.348,0.0,0.0,0.0,0.0,0.0,72.20244,0.0,0.0
2055.642,0.0,0.0,0.0,0.0,0.0,1006.02726,0.0,0.0
719.01,0.0,0.0,0.0,0.0,0.0,2302.5603,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.28426,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,59.3821237113401,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,464.86849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1335.89449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1254.47449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,191.004494845361,0.0,0.0,0.0,0.0,0.0
1186.416,0.0,0.0,0.0,0.0,0.0,1849.17648,0.0,0.0
2313.03,0.0,0.0,0.0,0.0,0.0,756.3609,0.0,0.0
2175.048,0.0,0.0,0.0,0.0,0.0,890.20344,0.0,0.0
1242.294,0.0,0.0,0.0,0.0,0.0,1794.97482,0.0,0.0
948.75,0.0,0.0,0.0,0.0,0.0,2079.7125,0.0,0.0
3092.78350515464,0.0,0.0,530.160494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,139.980494845361,0.0,0.0,0.0,0.0,0.0
2855.862,0.0,0.0,0.0,0.0,0.0,229.813860000001,0.0,0.0
644.958,0.0,0.0,0.0,0.0,0.0,2374.39074,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,76.2042,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1541.92812371134,0.0,0.0,0.0,0.0,0.0
624.642,0.0,0.0,0.0,0.0,0.0,2394.09726,0.0,0.0
3092.78350515464,0.0,0.0,739.944494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,440.10649484536,0.0,0.0,0.0,0.0,0.0
2787.186,0.0,0.0,0.0,0.0,0.0,296.42958,0.0,0.0
1106.532,0.0,0.0,0.0,0.0,0.0,1926.66396,0.0,0.0
953.478,0.0,0.0,0.0,0.0,0.0,2075.12634,0.0,0.0
1254.624,0.0,0.0,0.0,0.0,0.0,1783.01472,0.0,0.0
3092.78350515464,0.0,0.0,84.9544948453608,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,807.40249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,177.54649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,170.01649484536,0.0,0.0,0.0,0.0,0.0
2653.824,0.0,0.0,0.0,0.0,0.0,425.79072,0.0,0.0
1077.306,0.0,0.0,0.0,0.0,0.0,1955.01318,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
